GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40005","Atoka, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",32313,36540,35898,36088,36537,34609,37364,41821,47733,51601,57979,61079,54301,59586,56948,56149,57342,53128,55320,54887
 "40005","Atoka, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",7397,9061,8062,6844,7213,7568,7725,8757,11023,11511,(D),(D),10152,10537,10394,10294,11070,10384,10001,10084
 "40005","Atoka, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",24848,27354,27790,29349,29396,27010,29675,33091,36754,40109,(D),(D),44161,49097,46572,45867,46180,42627,45434,44872
 "40005","Atoka, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4780,5090,5320,5432,6165,6060,6175,5521,5689,6019,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3021,3027,3012,3298,3373,3323,3301,3460,3487,3389,3361,3618,(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",1813,2088,2310,2165,2788,2733,2865,2081,2219,2635,(D),(D),4606,5023,4320,(D),3390,4628,4325,4208
 "40005","Atoka, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),8235,8077,9767,10679,10901,10696,11048,11892,13834,14292,15116,15572,14822,14241,14039,14131,13825,11793
 "40005","Atoka, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",394,509,(D),(D),(D),(D),(D),(D),(D),(D),472,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13364,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",7192,7566,(D),8021,8017,7824,(D),10667,10676,(D),8872,9316,10149,11789,13295,15269,16107,15465,14899,13589
 "40005","Atoka, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",684,508,(D),(D),(D),(D),(D),211,250,(D),(D),(D),(D),(D),(D),(D),644,637,547,(D)
 "40005","Atoka, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",6477,7031,(D),(D),(D),(D),(D),10460,10429,(D),(D),(D),(D),(D),(D),(D),15466,14832,14351,(D)
 "40005","Atoka, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",16405,18066,15219,15590,16174,17301,17073,15734,14519,15192,13277,13371,12795,13550,12933,11573,10667,10319,9971,9212
 "40005","Atoka, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",88654,88361,88228,84070,86793,89419,90981,92850,93257,86114,83163,76685,74169,71315,70231,69005,64136,66656,69178,72821
 "40005","Atoka, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",15584,35182,22744,25960,26030,19594,28815,25923,45040,19491,18128,22386,23435,23595,15543,16996,29482,33164,26537,16125
 "40005","Atoka, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),41625,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40005","Atoka, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",9920,9363,(D),(D),(D),(D),19513,(D),(D),14763,20969,24936,21694,20762,28523,41261,35204,31089,26110,23694
 "40005","Atoka, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",12828,16316,19394,19370,19981,23435,17240,16544,11308,15057,17005,17577,17133,18305,16365,14728,15024,16877,18087,15990
 "40005","Atoka, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",39376,59291,52514,53699,52673,50255,50941,46204,62597,44521,46368,48575,47491,45446,33488,33804,52863,51776,44017,34363
 "40005","Atoka, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",116000,125759,126256,125805,129122,130015,135734,140330,142717,149367,163133,172035,169128,185989,191047,199686,194551,180364,175849,167922
 "40007","Beaver, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",208378,179814,195182,192932,222766,215991,229852,219332,167009,287514,329744,333168,300264,297509,292234,323031,374666,401625,411176,397573
 "40007","Beaver, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",175785,147004,162242,160598,189488,182996,195728,184714,132786,256136,300674,303931,270313,267408,261703,294567,349141,376660,388511,373922
 "40007","Beaver, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",83338,61212,82888,77861,106642,85430,92200,(D),12788,(D),178920,163589,132582,128131,133397,146042,(D),(D),(D),198382
 "40007","Beaver, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",13901,13069,15265,20964,23180,31883,32220,35033,31910,33315,32929,45150,41660,45627,37210,29476,30862,29312,60577,48284
 "40007","Beaver, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",7033,846,1792,1841,2117,2668,2812,2869,2169,2305,3230,8975,9853,5975,15990,35339,56800,51573,54347,58979
 "40007","Beaver, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),7342,6782,7527,7123,(D),8850,(D),(D),(D),(D),17707,(D),25171,36776,25041,10336
 "40007","Beaver, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),4686,5415,6252,(D),(D),(D),(D),(D),(D),(D),2821,(D),(D),(D),(D),2191
 "40007","Beaver, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),4081,4830,(D),(D),(D),(D),(D),(D),(D),(D),2464,(D),(D),(D),(D),1729
 "40007","Beaver, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",330,292,415,608,615,549,(D),2287,1494,692,867,606,775,378,331,1,95,63,533,433
 "40007","Beaver, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),3357,3082,3424,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",(D),2411,2232,2573,(D),(D),4532,4413,4285,4510,4442,4554,4456,4158,4225,4063,(D),4467,5142,5102
 "40007","Beaver, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",9714,13258,8116,5707,(D),(D),(D),3908,7238,10280,15713,13304,7601,5884,5895,16552,10043,12208,12135,10837
 "40007","Beaver, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),445,463,(D),706,786,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",24173,21317,20946,19866,18365,17373,19476,24601,25032,26679,30947,28531,27546,27610,24469,23133,23054,24571,(D),27368
 "40007","Beaver, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24135,(D)
 "40007","Beaver, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3275,3630,3661,3588,4614,6073,6973,8605,9043,9267,7656,8965,8201,7640,2610,1306,1065,1373,2163,(D)
 "40007","Beaver, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",2324,2373,2163,2339,3174,(D),(D),(D),(D),(D),(D),(D),(D),(D),2123,1137,(D),(D),(D),1569
 "40007","Beaver, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40007","Beaver, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),487,170,(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),739,706,(D),899,888,(D),(D),(D),(D),(D),(D),(D),(D),1150,1544,1253
 "40007","Beaver, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",26,27,40,60,81,79,90,62,54,68,66,129,157,(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),659,628,(D),836,834,(D),(D),(D),(D),1125,1026,799,729,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",2160,2151,1740,1758,1771,1617,1562,(D),(D),1469,1238,1024,1008,989,822,805,749,820,1068,717
 "40007","Beaver, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",4049,3992,3857,4215,4034,3982,4469,3834,3396,2904,3012,3860,4276,3977,4730,4124,4610,4988,5165,4716
 "40007","Beaver, OK",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",29948,30099,30277,29715,30538,30240,31301,31793,31017,30886,29071,29237,29935,30068,30353,29505,28603,28850,27398,27686
 "40007","Beaver, OK",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",95776,73456,96825,97503,127432,119599,126307,(D),52536,(D),211421,208739,174250,173971,170331,174880,(D),(D),(D),250765
 "40007","Beaver, OK",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",5011,(D),(D),(D),(D),(D),7953,(D),(D),(D),(D),(D),(D),(D),(D),(D),15584,(D),(D),(D)
 "40007","Beaver, OK",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",17143,13847,9846,7554,(D),(D),(D),6933,9406,12486,18770,22278,17444,11840,21911,52079,66107,63307,65923,68928
 "40007","Beaver, OK",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",2820,2725,3089,4081,5085,5815,(D),(D),(D),4765,4692,4124,5097,4372,(D),2861,2759,2575,2709,(D)
 "40007","Beaver, OK",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",111971,89017,111427,113287,141780,134243,142872,124384,66742,193926,229040,228325,199022,201814,189488,185647,226020,260267,262516,244753
 "40007","Beaver, OK",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",56297,50573,45905,42978,43972,44495,48156,54684,57537,62083,71635,75606,71299,65802,71053,99465,113824,111504,118869,119074
 "40009","Beckham, OK",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",676927,688155,747638,825357,921445,1024410,1261945,1355172,1289517,1303705,1331302,1519878,1515394,1472055,1290111,1082240,1121886,1190956,1091816,941075
 "40009","Beckham, OK",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",612117,624612,684505,757854,851193,952133,1187324,1281961,1217859,1228005,1258169,1450162,1443756,1399926,1216716,1002643,1034461,1103856,1002982,850182
 "40009","Beckham, OK",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",6754,32022,25958,22044,19459,10724,2555,1651,24824,2799,1051,1137,7348,27504,20221,2072,2303,2300,2578,18786
 "40009","Beckham, OK",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",244602,222805,263167,316260,361852,400579,560264,587655,547110,504909,467821,571767,586946,556481,471110,367811,494964,579283,468318,266487
 "40009","Beckham, OK",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3801,4329,3811,4007,4465,4889,5230,5600,4914,5677,5408,5508,6002,5951,10425,10075,10262,8565,15160,15648
 "40009","Beckham, OK",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",24852,25434,28430,25335,30080,28531,38163,43445,46084,54424,74362,96866,100149,90097,73343,63383,52168,67940,41176,49711
 "40009","Beckham, OK",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",7244,6453,13054,19206,25454,36431,45392,72436,43474,60749,60976,40532,45663,42264,30915,31232,29755,30275,25580,16006
 "40009","Beckham, OK",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",5777,5371,11538,17423,23177,33390,41725,66863,36729,54085,46048,39225,44389,40839,29330,29669,28421,29015,24387,14852
 "40009","Beckham, OK",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1780,1175,1180,945,1103,1208,1304,1616,6750,4645,14960,1308,1270,1430,1604,1582,1348,1273,1208,1187
 "40009","Beckham, OK",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",18686,17446,20881,24691,32274,43241,52558,62742,56311,70422,89679,116958,100765,99955,92014,63715,56750,59109,55616,48255
 "40009","Beckham, OK",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",54270,58766,69200,73173,81950,82137,83349,82443,87776,97012,106296,117559,122095,115991,103358,91640,90076,100071,99170,98787
 "40009","Beckham, OK",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",19580,20688,22200,25001,28161,34829,43069,50907,45902,57729,74562,87141,62375,52245,47536,55598,37817,32357,40723,35146
 "40009","Beckham, OK",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",3216,2962,3088,4110,4505,4684,7242,6791,6376,6074,6225,6114,6835,6743,7501,7541,7767,8648,9548,8338
 "40009","Beckham, OK",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",110798,105652,108908,114159,134356,168592,186349,192845,186512,188924,188716,216494,221437,221046,187819,152623,142855,127010,133452,131721
 "40009","Beckham, OK",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",25565,29567,27477,25822,27698,28459,25558,24941,28907,27246,30025,31952,27222,30905,28766,27257,26086,24549,21282,21100
 "40009","Beckham, OK",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",83090,73487,79149,86424,104836,138966,160665,168015,157694,161636,158724,184541,194318,189967,158580,124227,115549,100898,112392,110800
 "40009","Beckham, OK",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",29258,30993,32349,30853,31001,37256,54174,70083,58278,63507,70357,77671,73442,77592,64869,43783,40982,34000,33844,27854
 "40009","Beckham, OK",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18622,20170,18430
 "40009","Beckham, OK",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6480,(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",17718,18458,19555,19558,17812,21954,27127,36468,31993,34298,35662,36723,35073,38945,32601,(D),16196,(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",51353,50484,52119,58518,56984,58656,59995,59935,65601,65780,65593,62149,61076,60078,61486,59798,59068,60418,61225,57991
 "40009","Beckham, OK",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",8,7,14,22,19,(D),(D),(D),(D),(D),273,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",51334,50466,52094,58485,56954,(D),(D),(D),(D),(D),65321,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40009","Beckham, OK",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",28551,29210,28447,31660,32201,30697,29629,32099,31301,30155,31183,33272,30317,28075,25881,23400,21728,21683,22653,21731
 "40009","Beckham, OK",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2930,3091,2480,3293,2993,2012,2117,2028,1941,1356,1059,992,969,1267,1044,1075,1136,1045,1041,744
