GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17005","Bond, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",64055,69378,64552,61770,62151,66548,63488,72479,81644,81029,79929,84217,86087,84610,83135,82433,79855,79419,78249,73550
 "17005","Bond, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",19502,22666,18043,16711,15253,13987,12916,13441,16223,15513,17104,16791,20125,20576,20104,20108,20636,21664,20372,19700
 "17005","Bond, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",43574,45543,45703,44356,46383,52335,50425,59039,65430,65490,62837,67426,65921,63951,62958,62236,58991,57341,57653,53541
 "17005","Bond, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6325
 "17005","Bond, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",5089,(D),(D),(D),(D),3927,3712,4470,4630,4702,5124,5148,5780,4994,4625,4700,5059,7093,4606,4430
 "17005","Bond, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "17005","Bond, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),6823,7675,6357,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1802
 "17005","Bond, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",43093,45962,47848,47603,49223,53247,53226,56475,57507,55951,58174,58630,57061,52793,51462,45106,40020,38802,38752,30575
 "17005","Bond, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",7531,8839,9247,9200,8308,8946,9639,9534,8943,9320,9476,9071,8399,8439,8710,8519,8517,8421,8837,7295
 "17005","Bond, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",743,870,989,963,822,792,979,811,693,726,727,819,964,1057,1179,1242,1255,968,(D),(D)
 "17005","Bond, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",6780,7959,8240,8221,7477,8153,8648,8721,8251,8594,8750,8252,7436,7384,7537,7285,7271,7444,(D),(D)
 "17005","Bond, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",18791,25342,24149,21010,18269,18217,15223,14328,11683,11009,10651,10236,9604,10659,11110,10224,9880,11344,12454,11452
 "17005","Bond, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",85370,84955,85268,88731,88293,87454,86597,87695,89897,94186,94736,96717,89895,91218,89815,88520,89165,88357,88551,87886
 "17005","Bond, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",25755,(D),(D),(D),(D),33837,18893,37932,37322,29615,28780,25463,20279,1157,42722,20990,25103,37748,22869,44077
 "17005","Bond, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",47241,50818,57785,58521,60016,58141,62526,63434,57901,63646,60442,68869,71601,74844,80857,78465,78886,80399,82883,83878
 "17005","Bond, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",68246,61471,60834,75713,76106,77457,77884,77834,85339,98876,93032,91921,92964,97464,120446,120023,134833,139638,143617,(D)
 "17005","Bond, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",107450,86280,99617,128949,110830,121524,98592,115520,125483,142716,135964,124750,123043,107102,167304,144007,162993,177007,169142,180297
 "17005","Bond, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",215160,236644,240585,236087,235024,243842,240399,251689,249653,253696,251445,263294,266764,263995,269275,257566,249568,254056,253972,239882
 "17007","Boone, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1265194,1327054,1312806,1347999,1394486,1727322,1736900,1609328,1185661,1369527,1479934,1592839,1627042,1567899,1605375,1624487,1567478,1783259,1759786,1608551
 "17007","Boone, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1148372,1203968,1183025,1213237,1252891,1574416,1577645,1445098,1020306,1200176,1309599,1431884,1472130,1419172,1453631,1472795,1410237,1626621,1601467,1455052
 "17007","Boone, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",13800,10818,2378,15843,2998,1164,20271,(D),(D),430,32113,17674,42592,11889,29154,106824,2185,708,738,19735
 "17007","Boone, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",559,197,311,248,183,0,0,0,0,940,833,1628,1574,1921,1890,3549,4375,4970,4030,3234
 "17007","Boone, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",247,168,179,314,234,182,21,(D),(D),4,55,22,61,94,118,44,150,288,312,369
 "17007","Boone, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",179629,190614,198723,197224,198429,196389,172409,94430,58854,71918,80477,58798,65393,71446,70434,81108,84457,89845,95804,93892
 "17007","Boone, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",383828,402695,382804,383390,414768,743858,700239,610085,273359,402165,455292,570161,597330,593094,616285,566626,570429,753550,696031,593684
 "17007","Boone, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",292051,315079,297425,310162,345632,(D),(D),(D),203885,332030,392607,(D),542384,537841,558353,512359,526978,718291,664314,565732
 "17007","Boone, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",108544,100371,98530,80446,72552,(D),(D),(D),72043,70935,62917,(D),54940,55254,57954,54330,43029,33553,30111,26584
 "17007","Boone, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",37905,32153,32323,38752,43883,45599,(D),(D),(D),52673,58326,61352,56447,53207,55667,49781,44671,40277,33868,29449
 "17007","Boone, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",81409,82310,79270,81544,84205,86802,88159,82663,74150,75391,77424,75359,73286,71524,77613,80229,72194,75152,71658,69687
 "17007","Boone, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",67229,68667,70508,77479,84030,90176,(D),72604,59981,78383,92759,100321,96267,95041,102722,85258,67995,84757,98523,73310
 "17007","Boone, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",7146,6523,7092,8674,12299,13507,16011,44980,48159,43629,32124,22533,28929,32849,45560,64374,85593,86017,85548,83662
 "17007","Boone, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",225299,240557,242899,230912,234407,229238,246140,263682,277746,272814,270180,295049,291992,281791,259920,272637,270977,253827,285486,285940
 "17007","Boone, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",41798,47382,45108,40013,38375,35895,33469,36327,39780,43296,49806,49379,37870,36635,33443,28600,27954,27899,27397,27075
 "17007","Boone, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",181731,191164,195937,189407,194730,192251,212148,226746,237371,229302,220439,245671,254344,245368,226703,245002,244057,226533,259776,260643
 "17007","Boone, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),85218,42437,82611,88988,65227,80945,88409,105274,98460,85589,78682,78087,79789,102354,92002,85499
 "17007","Boone, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),21415,22117,23107,23521,21146,21188,21426,21405,21876,24152,23541,23854,24439,24728,25948,23660
 "17007","Boone, IL",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),49074,0,39291,42103,22582,40302,44732,52133,53074,37191,33140,36704,37976,42298,38746,32956
 "17007","Boone, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",15478,20809,22320,20742,18180,19466,20442,23540,21559,19493,22263,31736,23523,24006,21734,17559,17454,34478,26743,27761
 "17007","Boone, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),40063,44437,42702,43133,41454,45829,47998,50622,51134,50931,49841,50870,54627,58004,59523,54499
 "17007","Boone, IL",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),2476,3742,3648,3370,3606,3699,3071,3085,3060,3106,3047,2940,2800,2718,2304
 "17007","Boone, IL",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),41911,38982,39501,38095,42231,44306,47551,48048,47871,46731,47825,51707,55246,56859,52257
 "17007","Boone, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",21580,22004,22843,23601,24899,27069,28986,29351,26998,27185,28653,30486,27936,26751,28633,29089,28924,30032,29028,23292
 "17007","Boone, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",4872,5053,5508,5994,5905,5622,5872,5126,4732,5197,5261,5228,5254,4019,5051,4937,4842,4918,4178,3639
 "17007","Boone, IL",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",16610,16840,17189,17420,18844,21373,23050,24227,22267,21985,23389,25259,22685,22719,23587,24150,24076,25100,24795,19633
 "17007","Boone, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",41550,45554,45085,46539,48430,48569,47841,46693,45034,43053,44061,42605,40458,40989,39465,38617,39478,40918,38443,34260
 "17007","Boone, IL",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",113835,120113,128859,134137,141334,149418,156211,162161,165912,169238,170223,160955,155003,148828,151858,151812,157273,157349,158826,153400
 "17007","Boone, IL",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",14798,11470,2671,16739,3265,1203,20942,(D),(D),1528,32912,19302,44334,13785,30836,109244,7319,6698,5477,21923
 "17007","Boone, IL",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",119968,115532,112529,120914,128526,132837,(D),(D),(D),128062,135747,136711,129727,124718,133260,129947,116806,115154,105012,98480
 "17007","Boone, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",67477,68841,70693,77794,84268,90360,(D),(D),(D),78385,92814,100343,96329,95139,102845,85304,68151,85054,98844,73691
 "17007","Boone, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",387604,405694,386553,388762,423614,750635,710239,653433,322049,446638,487797,592694,626208,625726,660294,625389,646005,832072,773390,668044
 "17007","Boone, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",573448,600325,577032,587029,611979,951081,898348,(D),(D),479381,569264,648261,707027,680327,715972,725614,671563,861214,809902,716924
 "17007","Boone, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",583861,613215,618006,639311,653718,624521,681641,(D),(D),719947,739985,783624,764941,738700,736503,745983,738904,763415,789455,735896
 "17009","Brown, IL",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",237735,248732,285051,293132,281950,281941,289033,301394,316260,320548,319225,340411,364155,365854,407593,401086,422319,443099,457117,455980
 "17009","Brown, IL",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",193452,203186,243507,253870,243475,243497,252638,265366,280758,283539,282649,304097,330144,332328,373385,367742,388180,409807,422681,423357
 "17009","Brown, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",21756,(D),(D),(D),(D),(D),(D),(D),(D),(D),16009,18155,26869,3134,26955,682,1910,11161,4603,21149
 "17009","Brown, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",792,414,325,332,144,461,353,305,248,282,297,510,550,404,31,3,0,47,75,25
 "17009","Brown, IL",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",205,270,248,387,310,341,138,127,0,1,107,170,59,238,258,176,317,445,480,497
 "17009","Brown, IL",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",10774,10473,8240,9153,6892,6408,6552,7867,9487,15480,17491,16294,15917,13927,13291,14931,15998,13728,12686,10422
 "17009","Brown, IL",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",579,(D),(D),(D),(D),(D),(D),(D),(D),(D),3739,5144,4188,3608,2785,2010,2079,2557,2515,2682
 "17009","Brown, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1984,(D),(D)
 "17009","Brown, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",193,267,225,152,104,402,611,378,582,732,(D),(D),(D),(D),(D),(D),(D),403,(D),(D)
 "17009","Brown, IL",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",69539,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",4654,5134,5496,5909,5772,5269,4931,4619,4509,6052,(D),(D),(D),(D),(D),5080,5098,(D),(D),5890
 "17009","Brown, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),38439,61704,60918,57456,(D),(D),(D),(D),40369,39296,40479,42416,46332,47946,(D),(D),61667,66886,(D)
 "17009","Brown, IL",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",26064,28162,27084,25420,25816,25452,27184,28417,34017,28471,29575,31850,28610,31415,27736,30230,26927,27426,(D),25874
 "17009","Brown, IL",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",7747,9155,8515,7650,7369,6987,6660,7171,(D),(D),(D),(D),8547,(D),(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",18049,18658,18263,17527,18252,18314,20494,21187,(D),(D),(D),(D),20057,(D),(D),(D),(D),(D),21172,(D)
 "17009","Brown, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",(D),(D),(D),(D),2643,2366,2720,2883,3068,3277,3561,3944,3909,3691,3830,2546,2686,2804,(D),2585
 "17009","Brown, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),1402,1445,1501,(D),(D),(D),1803,1880,(D),1878,1563,1535,1505,1424,1404,1436,(D),1764,1583
