GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "25025","Suffolk, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2513271,2420232,2382588,2163769,2159666,2208808,2034532,1912113,1813141,1935709,1935332,2210617,(D),1867242,(D),1643231,(D),(D),1749513,1585497
 "25025","Suffolk, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",1181998,1022857,1039859,1015630,1028632,924265,655936,563284,(D),807031,942292,1281084,1133601,1082895,(D),1012667,970017,(D),840247,713760
 "25025","Suffolk, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1277498,1377622,1315655,1109473,1089582,1265736,1396928,1374052,(D),1134768,994628,929533,(D),784220,708026,631044,(D),627835,909837,874416
 "25025","Suffolk, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",2219881,2157788,2173100,2156637,2071087,2060250,2136647,2134174,1878783,1914146,1882134,1820007,1736992,1694108,1778592,1809843,1805732,1921171,2013983,2076737
 "25025","Suffolk, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1522856,1540886,1713066,1872044,1863433,1856770,1740682,1743512,1702510,1758822,1792944,1762270,1826807,1969826,2192677,2419710,2586660,2973306,3418166,3217172
 "25025","Suffolk, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",1570215,1829236,1931078,2338265,2517851,2273305,2486655,2373025,2343845,2447223,2752272,2621387,2654730,2790220,2889673,3115332,3270150,3366895,3674692,2067059
 "25025","Suffolk, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2899113,2860542,2723197,3304425,3584791,3741667,3965398,4578959,4128377,4323174,4093400,3692001,3870491,4062180,4464804,5163820,5907605,6833435,7997846,9200975
 "25025","Suffolk, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",28665712,26613988,25141317,27173805,28376935,29795050,29097169,24496133,30131635,29691510,28941827,33295453,31955160,30438270,32346817,33186232,33361278,34893091,35514365,35882624
 "25025","Suffolk, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",21515612,19765469,18004773,19154357,19213440,19831587,18836504,14346379,21459902,20153757,18988340,23048026,21685995,20361569,21993088,22794282,22667250,23629524,23682347,24241694
 "25025","Suffolk, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",7034046,6729701,6989075,7850938,8980101,9772050,10087114,10035067,8796859,9553574,9936595,10247427,10277765,10106563,10349196,10360883,10695898,11279280,11922107,11668520
 "25025","Suffolk, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",16391122,15524733,15443331,15866038,16177716,16798797,17157197,18277426,16280140,16799707,17845040,18997515,19124475,20382149,21749065,23025965,25158117,26606507,28808109,28799965
 "25025","Suffolk, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",12437702,11968041,11871713,12491877,12441511,12796962,12855664,14084570,12860163,13687040,14552245,15597736,15677507,16716505,17933419,19063333,20605652,21464985,23272330,23694276
 "25025","Suffolk, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",1916691,1631931,1451937,1195686,1258306,1359231,1352564,1419198,1055316,952390,1023232,1115588,1142715,1332471,1374666,1433748,1842155,2140642,2480777,2377968
 "25025","Suffolk, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",2164205,2018367,2157020,2178186,2459147,2622385,2914584,2751654,2352109,2159783,2269247,2284192,2304365,2336621,2443089,2531457,2733045,3037054,3120995,2797405
 "25025","Suffolk, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",10813330,11099419,11757845,12247741,12573812,13059570,13552652,14592996,15240547,15598991,15998646,16309061,16462476,16815590,17173725,17624982,18159777,17881894,18474248,17833262
 "25025","Suffolk, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3027531,3010246,3175189,3346227,3266000,3304677,3453824,3648052,3906186,4068073,4203803,4136197,4083930,4045835,3985436,3979745,3932295,4067016,4328611,4018481
 "25025","Suffolk, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",7810299,8102360,8595030,8918404,9310822,9752284,10097459,10940343,11332716,11531163,11795680,12172864,12379253,12773421,13196772,13657570,14246250,13824960,14150094,13827086
 "25025","Suffolk, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",3522490,3565676,3370197,3815163,4105954,3756456,3691988,3790890,3939766,4410222,4559542,4550554,4559324,5008733,5148478,5425018,5379583,5633761,5673835,3189567
 "25025","Suffolk, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",951481,983761,726054,900039,1158397,869685,837077,850294,1033976,1238783,1208605,1180787,1240138,1760921,1724724,1889082,1618885,1650590,1578849,829477
 "25025","Suffolk, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",2571638,2582514,2647140,2916031,2940865,2888822,2857666,2943739,2905641,3169694,3350680,3369767,3319560,3254607,3428888,3543264,3759617,3979987,4086662,2352017
 "25025","Suffolk, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1766557,1812112,1671152,1511315,1485303,1450786,1498209,1575149,1514528,1431049,1431364,1464274,1453348,1524983,1519038,1510979,1509280,1595434,1662413,1424074
 "25025","Suffolk, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",10255843,9855727,9712870,9884634,10024180,10092656,10165849,10484269,10430464,10228732,10927407,10394308,10194626,10370638,10564826,10468749,10455696,10654700,10746169,10349936
 "25025","Suffolk, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",86360,80602,80947,67481,117887,183437,6109,18886,93894,394035,269114,227006,(D),33641,(D),41727,(D),(D),13789,9962
 "25025","Suffolk, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3719869,3679902,3876831,4028799,3937615,3920215,3874003,3874532,3581241,3672971,3675099,3582277,3563542,3663067,3970032,4227428,4388090,4884550,5410653,5281274
 "25025","Suffolk, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",2111494,2268597,2260118,2672467,2851274,2620986,2838798,2790001,2670438,2814600,3118800,2873887,2926561,3103946,3199666,3420494,3593507,3721989,4065383,2459500
 "25025","Suffolk, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",5235346,5114923,4935680,5378624,5676074,5885509,5972623,6510662,5953602,6270423,6036206,5902617,(D),5924173,(D),6744953,(D),(D),9560704,10502077
 "25025","Suffolk, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5108980,4759900,4529124,4101055,4102973,4015720,3863465,3609546,3136141,3347942,3137975,3178626,3235043,3180868,3210928,3262459,3253074,3376400,3779804,3480941
 "25025","Suffolk, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",69954216,67438035,66156255,70700971,73238530,75373731,75863033,73999540,77439372,78742553,79677869,84765022,83900835,84884870,89448939,93346060,96957729,101386408,106480071,102762752
 "25027","Worcester, MA",1,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",31029611,31596594,32807676,33414417,33705690,34304204,34897855,35822512,34353358,35708365,36864231,37192634,37516410,37808724,38606352,38851797,39122355,39918939,40294714,39168305
 "25027","Worcester, MA",1,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",26403978,26903914,28152486,28746093,29079045,29629770,29999630,30782974,29425932,30817628,31696837,32316969,32605707,32956348,33755307,34053357,34210321,34898295,35258943,34304963
 "25027","Worcester, MA",1,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",57870,46736,88342,82025,64884,39179,28309,78560,102538,97815,71929,87925,120149,24685,24607,38070,35959,47259,82290,40201
 "25027","Worcester, MA",1,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",80366,67735,58234,61864,41605,41357,53103,30724,34218,32393,30250,35646,38443,46561,62759,82000,63028,59282,72486,69037
 "25027","Worcester, MA",1,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",463307,630426,499985,396611,464115,676136,697438,696323,590637,702240,805407,798943,800904,935720,957281,831149,990965,1137510,1226516,1510999
 "25027","Worcester, MA",1,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1975488,1850025,1878111,1989726,1873998,1745507,1553296,1403363,1319923,1274378,1319931,1441673,1414565,1442910,1509658,1569283,1633467,1622064,1580850,1527594
 "25027","Worcester, MA",1,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",3892401,3969708,4545852,4579413,4627415,5236216,5775169,5569345,4972198,5635979,5599221,5749532,5805417,5893765,5866471,5818902,5658701,5736456,5696843,5604041
 "25027","Worcester, MA",1,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",2092964,2006252,2439335,2498466,2533252,2825348,3078398,3118254,2858830,3474812,3641809,3771037,3790575,3707321,3688944,3765388,3939607,4035974,3923860,3742018
 "25027","Worcester, MA",1,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",1865848,2131207,2198013,2146784,2155563,2501623,2813224,2514688,2154879,2176552,1958027,1978495,2014793,2184419,2175464,2057639,1743991,1729474,1793983,1872682
 "25027","Worcester, MA",1,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1921906,1893470,2041338,2058790,2111532,2139720,2124741,2196256,2005688,2144229,2114496,2112348,2197042,2093949,2084807,2084266,2093997,1975784,1773336,1756772
 "25027","Worcester, MA",1,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",2014043,2074346,2303796,2377279,2391340,2196237,2071463,1988129,1936437,1977401,1949118,1941912,2018532,2026389,2085567,2167055,2241950,2347438,2457148,2330131
 "25027","Worcester, MA",1,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",671539,659464,684055,638370,728202,722021,723163,684044,649044,720271,726642,724838,743263,789550,808105,822183,872578,880987,890411,794835
 "25027","Worcester, MA",1,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",676824,721901,757732,885683,960744,962040,1050865,1075679,928731,1018647,984039,1011393,1093367,978942,1084511,1106394,1116137,1129143,1214539,1213885
 "25027","Worcester, MA",1,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",6071285,6067692,6093579,6190423,6323284,6160733,6200605,6935800,7043583,7077853,7393948,7768267,7610449,7673509,7873404,7964136,7502876,7638624,7628924,7774847
 "25027","Worcester, MA",1,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",1907189,1832084,1906619,1904650,1815815,1802865,1858222,1958151,2112683,2020387,2183188,2574049,2294094,2405305,2686026,2727111,2451597,2358048,2298282,2492475
 "25027","Worcester, MA",1,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",4158442,4230693,4180546,4280688,4508311,4357123,4339759,4977015,4932997,5055680,5209637,5194217,5317164,5267533,5182665,5232083,5048581,5282419,5334740,5281766
 "25027","Worcester, MA",1,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",3465290,3557547,3618348,3667366,3630549,3658839,3584452,3765204,3454210,3630470,4073190,3902599,3873846,4042575,4143589,4169861,4498214,4729898,4974326,4860464
 "25027","Worcester, MA",1,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",1748299,1880040,1873323,1987180,2025163,2037881,1990683,2081164,1979912,2082302,2201414,2373072,2325376,2451242,2534253,2596294,2582283,2735367,2907457,2909970
 "25027","Worcester, MA",1,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",982584,983388,994809,839636,717223,704134,674061,769261,705944,722559,1047174,686696,679927,646635,660676,616226,851251,953198,989349,922959
 "25027","Worcester, MA",1,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",795743,752622,806896,861197,890759,917139,919112,915432,768969,826179,824613,842831,868439,942975,947425,954501,1067203,1053463,1090752,1038699
 "25027","Worcester, MA",1,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",3530234,3596506,3728593,3884562,3917063,4066433,4200126,4492896,4642597,4684001,4784032,4896572,5027727,5087194,5252577,5394831,5468498,5543851,5648866,5340919
 "25027","Worcester, MA",1,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",716953,713135,732924,764712,740353,735686,745293,785657,849157,856039,890897,883595,890919,885198,894395,928945,905041,921228,950243,856753
 "25027","Worcester, MA",1,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",2820261,2888237,2999948,3124425,3178711,3330719,3454027,3705862,3793307,3827806,3893337,4012977,4136962,4202606,4359598,4466882,4566284,4625274,4700600,4488723
 "25027","Worcester, MA",1,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",961556,1007871,1027818,1073904,1056056,1033673,997449,978765,949437,986883,996217,996880,1044006,1086594,1156452,1168967,1209807,1210382,1229166,850950
 "25027","Worcester, MA",1,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",186824,201280,186871,183746,180540,174478,165227,173192,181079,201956,204012,207543,225202,230475,243879,234624,239728,239489,247138,156012
 "25027","Worcester, MA",1,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",773646,805016,840888,891167,876523,860380,833626,806219,768521,784951,792228,789338,818859,856113,912533,933902,969479,970272,981665,693534
 "25027","Worcester, MA",1,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",950540,1049815,995095,1029309,1020979,1013821,957058,896418,833769,849916,847195,848442,819001,823682,836473,834912,835291,863611,858889,734055
 "25027","Worcester, MA",1,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",4670700,4735319,4666227,4670744,4620968,4665808,4898249,5039995,4930694,4890472,5167217,4875666,4910766,4854608,4856597,4806676,4917909,5026302,5042912,4871834
 "25027","Worcester, MA",1,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",124970,102738,148290,142754,107431,79324,78482,109091,136024,129466,102196,123570,159006,68951,84058,115851,95569,102639,148390,106399
 "25027","Worcester, MA",1,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",3940535,3977104,4358845,4452632,4517846,4342870,4199298,4182509,3942323,4121626,4063609,4054260,4215576,4119988,4169841,4250386,4334094,4315074,4208407,4068738
 "25027","Worcester, MA",1,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",1117073,1282369,1169600,1018276,1173789,1392683,1416399,1378000,1233807,1418834,1532127,1523781,1544118,1726864,1767009,1654898,1864115,2018100,2116068,2302690
 "25027","Worcester, MA",1,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",4566887,4688545,5299707,5466054,5592103,6197932,6825264,6647557,5902105,6655311,6583255,6760925,6898561,6874015,6947739,6919695,6765384,6856280,6889563,6793638
 "25027","Worcester, MA",1,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",5828328,5820920,6512994,6632077,6561308,7055064,7413273,7081468,6419582,7037995,7021331,7314776,7378293,7410467,7468252,7512210,7411285,7479346,7430903,7245500
 "25027","Worcester, MA",1,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",20632722,21166677,21652193,22129217,22547274,22573398,22568815,23697911,23011445,23780131,24675036,25002193,25227414,25545781,26287334,26541574,26799675,27419165,27827226,27058881
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 8, 2021 -- new statistics for 2020, revised statistics for 2001-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
